lcl|JABCRI010000001.1_prot_KAF8413783.1_1736	GRMZM2G011319_T01.CDS	83.5	1.25e-67	212	539	133	662	127
lcl|JABCRI010000001.1_prot_KAF8413896.1_1849	Potri.011G051100	88.9	5.61e-08	47.8	112	507	121	27
lcl|JABCRI010000001.1_prot_KAF8414095.1_2048	AT1G11860	83.1	2.51e-261	709	1831	408	409	408
lcl|JABCRI010000001.1_prot_KAF8414095.1_2048	At1g11860	83.1	4.39e-261	709	1831	408	424	408
lcl|JABCRI010000001.1_prot_KAF8414095.1_2048	A0A816UFB7	82.2	6.94e-247	699	1803	408	1103	409
lcl|JABCRI010000001.1_prot_KAF8414313.1_2266	At5g48300	86.3	0.0	879	2271	518	521	518
lcl|JABCRI010000019.1_prot_KAF8388765.1_110	At1g64190	85.7	3.56e-310	840	2170	495	488	484
lcl|JABCRI010000019.1_prot_KAF8388765.1_110	At5g41670	85.2	6.85e-308	834	2155	495	488	485
lcl|JABCRI010000019.1_prot_KAF8388829.1_174	AT4G33010	84.1	0.0	1778	4604	1055	1038	1053
lcl|JABCRI010000019.1_prot_KAF8388829.1_174	At4g33010	84.6	0.0	1669	4321	1055	977	985
lcl|JABCRI010000019.1_prot_KAF8388877.1_222	At5g05580	81.6	1.77e-38	136	343	283	436	76
lcl|JABCRI010000019.1_prot_KAF8388947.1_292	GRMZM2G076006_T03.CDS	84.8	1.66e-99	286	733	244	249	158
lcl|JABCRI010000019.1_prot_KAF8388948.1_293	At1g67280	92.4	2.69e-59	181	459	92	351	92
lcl|JABCRI010000019.1_prot_KAF8388948.1_293	GRMZM2G076006_T01.CDS	84.8	4.77e-58	169	429	92	94	92
lcl|JABCRI010000019.1_prot_KAF8388948.1_293	GRMZM2G076006_T02.CDS	84.8	7.93e-55	169	429	92	348	92
lcl|JABCRI010000019.1_prot_KAF8388948.1_293	GRMZM2G081268_T01.CDS	82.6	1.18e-52	164	414	92	341	92
lcl|JABCRI010000019.1_prot_KAF8388948.1_293	GRMZM2G081268_T03.CDS	82.6	1.18e-52	164	414	92	341	92
lcl|JABCRI010000019.1_prot_KAF8388948.1_293	GRMZM2G081268_T02.CDS	82.6	1.18e-52	164	414	92	341	92
lcl|JABCRI010000019.1_prot_KAF8388972.1_317	At5g11520	80.3	9.33e-268	729	1883	457	449	446
lcl|JABCRI010000019.1_prot_KAF8388972.1_317	AT5G11520	80.3	9.69e-268	729	1883	457	450	446
lcl|JABCRI010000019.1_prot_KAF8389129.1_474	GRMZM2G088305_T01.CDS	100	3.04e-09	55.1	131	1024	249	27
lcl|JABCRI010000019.1_prot_KAF8389145.1_490	At5g20410	80.6	8.75e-255	699	1803	485	469	413
lcl|JABCRI010000019.1_prot_KAF8389153.1_498	GRMZM2G088305_T01.CDS	90.6	3.97e-10	57.8	138	1046	249	32
lcl|JABCRI010000019.1_prot_KAF8389273.1_618	Potri.011G103700	80.0	9.64e-17	78.6	192	426	671	45
lcl|JABCRI010000019.1_prot_KAF8389273.1_618	Potri.001G383500	80.0	9.64e-17	78.6	192	426	671	45
lcl|JABCRI010000019.1_prot_KAF8389280.1_625	A0A7G2DUG9	81.9	5.77e-182	527	1358	392	963	310
lcl|JABCRI010000019.1_prot_KAF8389296.1_641	Potri.018G100400	86.1	3.31e-280	759	1960	431	432	431
lcl|JABCRI010000019.1_prot_KAF8389296.1_641	Potri.006G178500	85.4	1.11e-278	755	1950	431	432	431
lcl|JABCRI010000019.1_prot_KAF8389347.1_692	At1g63970	82.9	8.90e-63	189	481	167	232	105
lcl|JABCRI010000004.1_prot_KAF8406855.1_68	At4g29840	81.1	6.28e-311	854	2207	750	527	533
lcl|JABCRI010000004.1_prot_KAF8406855.1_68	At1g72810	84.8	5.83e-297	818	2114	750	517	480
lcl|JABCRI010000004.1_prot_KAF8407362.1_575	At5g35360	86.2	0.0	877	2265	583	556	522
lcl|JABCRI010000004.1_prot_KAF8407470.1_683	Potri.010G170000	90.7	0.0	1061	2744	599	564	561
lcl|JABCRI010000004.1_prot_KAF8407470.1_683	Potri.008G084800	90.9	0.0	1060	2741	599	564	561
lcl|JABCRI010000004.1_prot_KAF8407531.1_744	Potri.004G075300	87.7	5.94e-261	712	1837	397	501	398
lcl|JABCRI010000004.1_prot_KAF8407531.1_744	Potri.T059200	85.6	1.09e-255	698	1802	397	497	397
lcl|JABCRI010000004.1_prot_KAF8407531.1_744	Potri.004G075200	86.5	3.20e-253	692	1786	397	499	399
lcl|JABCRI010000004.1_prot_KAF8407531.1_744	Potri.008G141100	85.0	1.08e-251	689	1777	397	509	407
lcl|JABCRI010000004.1_prot_KAF8407531.1_744	Potri.010G100500	85.9	5.74e-248	679	1752	397	504	396
lcl|JABCRI010000004.1_prot_KAF8407531.1_744	Potri.T059300	82.3	8.77e-28	101	251	397	77	62
lcl|JABCRI010000004.1_prot_KAF8407578.1_791	Potri.010G104500	88.0	0.0	1541	3990	859	855	856
lcl|JABCRI010000004.1_prot_KAF8407578.1_791	Potri.008G136500	85.4	0.0	1485	3845	859	852	855
lcl|JABCRI010000004.1_prot_KAF8407592.1_805	At3g17820	87.5	1.88e-243	660	1702	356	355	353
lcl|JABCRI010000004.1_prot_KAF8407592.1_805	At1g48470	81.7	2.57e-227	619	1596	356	354	350
lcl|JABCRI010000004.1_prot_KAF8407648.1_861	Potri.016G033200	97.0	0.0	881	2277	445	451	440
lcl|JABCRI010000004.1_prot_KAF8407648.1_861	Potri.009G067200	97.0	0.0	880	2273	445	447	440
lcl|JABCRI010000004.1_prot_KAF8407648.1_861	Potri.006G035400	97.0	0.0	879	2272	445	449	440
lcl|JABCRI010000004.1_prot_KAF8407648.1_861	Potri.009G067100	96.8	0.0	877	2265	445	447	440
lcl|JABCRI010000004.1_prot_KAF8407648.1_861	Potri.001G272800	96.8	0.0	873	2256	445	446	440
lcl|JABCRI010000004.1_prot_KAF8407648.1_861	Potri.015G038800	95.5	0.0	868	2243	445	445	442
lcl|JABCRI010000004.1_prot_KAF8407648.1_861	Potri.003G125400	96.1	0.0	868	2242	445	447	440
lcl|JABCRI010000004.1_prot_KAF8407648.1_861	Potri.009G040200	95.7	0.0	866	2238	445	451	440
lcl|JABCRI010000004.1_prot_KAF8407648.1_861	Potri.001G106100	95.7	0.0	866	2237	445	448	440
lcl|JABCRI010000004.1_prot_KAF8407648.1_861	Potri.012G047600	95.0	0.0	865	2234	445	445	442
lcl|JABCRI010000004.1_prot_KAF8407890.1_1103	At1g74030	87.5	8.78e-280	763	1971	510	478	448
lcl|JABCRI010000004.1_prot_KAF8407891.1_1104	At1g74030	89.4	1.24e-45	151	381	147	478	85
lcl|JABCRI010000004.1_prot_KAF8407940.1_1153	Potri.010G094600	82.8	1.49e-206	565	1457	349	336	349
lcl|JABCRI010000004.1_prot_KAF8407940.1_1153	Potri.008G147200	89.2	1.43e-197	541	1395	349	307	296
lcl|JABCRI010000004.1_prot_KAF8408106.1_1319	GRMZM2G087598_T02.CDS	91.7	9.18e-09	48.1	113	672	47	24
lcl|JABCRI010000004.1_prot_KAF8408175.1_1388	GRMZM2G130121_T01.CDS	82.1	2.25e-64	215	547	438	654	134
lcl|JABCRI010000004.1_prot_KAF8408178.1_1391	GRMZM2G162968_T01.CDS	85.4	0.0	1466	3796	978	975	895
lcl|JABCRI010000004.1_prot_KAF8408178.1_1391	GRMZM2G130121_T01.CDS	81.6	0.0	994	2570	978	654	643
lcl|JABCRI010000004.1_prot_KAF8408191.1_1404	Potri.017G092000	87.9	1.08e-317	858	2217	480	482	481
lcl|JABCRI010000004.1_prot_KAF8408191.1_1404	Potri.008G094300	87.3	5.76e-315	851	2199	480	481	480
lcl|JABCRI010000004.1_prot_KAF8408191.1_1404	Potri.004G118600	87.5	8.12e-313	846	2185	480	482	481
lcl|JABCRI010000004.1_prot_KAF8408191.1_1404	Potri.010G159800	86.5	1.51e-310	840	2170	480	481	480
lcl|JABCRI010000004.1_prot_KAF8408212.1_1425	Potri.016G067200	81.2	5.84e-78	223	568	133	134	133
lcl|JABCRI010000004.1_prot_KAF8408265.1_1478	At5g62790	81.4	3.52e-43	142	358	88	498	86
lcl|JABCRI010000004.1_prot_KAF8408385.1_1598	GRMZM2G043602_T01.CDS	81.7	9.98e-128	361	927	343	226	230
lcl|JABCRI010000004.1_prot_KAF8408398.1_1611	At4g24830	86.1	3.47e-173	485	1249	307	495	274
lcl|JABCRI010000004.1_prot_KAF8408429.1_1642	At3g48560	82.5	0.0	1009	2609	659	671	604
lcl|JABCRI010000004.1_prot_KAF8408446.1_1659	GRMZM2G177077_T01.CDS	83.3	0.0	919	2375	598	599	550
lcl|JABCRI010000004.1_prot_KAF8408446.1_1659	At5g13110	82.8	0.0	908	2347	598	597	541
lcl|JABCRI010000004.1_prot_KAF8408479.1_1692	GRMZM2G123922_T01.CDS	84.6	0.0	1503	3890	949	922	949
lcl|JABCRI010000004.1_prot_KAF8408479.1_1692	GRMZM2G009443_T01.CDS	82.4	0.0	1464	3790	949	922	950
lcl|JABCRI010000004.1_prot_KAF8408479.1_1692	GRMZM2G001084_T01.CDS	81.5	0.0	1148	2970	949	897	762
lcl|JABCRI010000004.1_prot_KAF8408500.1_1713	GRMZM2G123922_T01.CDS	84.6	0.0	1503	3890	949	922	949
lcl|JABCRI010000004.1_prot_KAF8408500.1_1713	GRMZM2G009443_T01.CDS	82.4	0.0	1464	3790	949	922	950
lcl|JABCRI010000004.1_prot_KAF8408500.1_1713	GRMZM2G001084_T01.CDS	81.5	0.0	1148	2970	949	897	762
lcl|JABCRI010000004.1_prot_KAF8408536.1_1749	At3g26650	88.9	8.98e-250	680	1755	418	397	387
lcl|JABCRI010000004.1_prot_KAF8408536.1_1749	At1g12900	86.8	1.67e-242	664	1712	418	442	387
lcl|JABCRI010000004.1_prot_KAF8408540.1_1753	At5g36880	86.1	2.13e-84	259	663	177	744	144
lcl|JABCRI010000013.1_prot_KAF8394899.1_120	At3g51820	80.9	1.26e-210	579	1493	383	388	345
lcl|JABCRI010000013.1_prot_KAF8394920.1_141	GRMZM2G120652_T01.CDS	85.6	9.50e-188	519	1337	309	414	313
lcl|JABCRI010000013.1_prot_KAF8394920.1_141	GRMZM5G850015_T01.CDS	84.3	2.01e-187	514	1325	309	318	313
lcl|JABCRI010000013.1_prot_KAF8394934.1_155	GRMZM2G161337_T01.CDS	81.6	1.77e-183	524	1350	801	328	326
lcl|JABCRI010000013.1_prot_KAF8394934.1_155	GRMZM2G161337_T03.CDS	84.8	1.62e-83	259	662	801	153	151
lcl|JABCRI010000013.1_prot_KAF8394945.1_166	At1g67280	82.8	5.38e-11	57.0	136	203	351	29
lcl|JABCRI010000013.1_prot_KAF8394945.1_166	GRMZM2G076006_T03.CDS	82.8	6.44e-11	56.2	134	203	249	29
lcl|JABCRI010000013.1_prot_KAF8394945.1_166	GRMZM2G076006_T02.CDS	82.8	9.80e-11	56.2	134	203	348	29
lcl|JABCRI010000013.1_prot_KAF8394979.1_200	Potri.001G272700	90.2	3.68e-31	109	272	85	443	61
lcl|JABCRI010000013.1_prot_KAF8394979.1_200	Potri.016G109300	90.2	3.71e-31	109	272	85	444	61
lcl|JABCRI010000013.1_prot_KAF8394979.1_200	Potri.006G095000	90.2	3.75e-31	109	272	85	445	61
lcl|JABCRI010000013.1_prot_KAF8394979.1_200	Potri.016G107300	90.2	3.75e-31	109	272	85	445	61
lcl|JABCRI010000013.1_prot_KAF8394979.1_200	Potri.001G272800	90.2	3.78e-31	109	272	85	446	61
lcl|JABCRI010000013.1_prot_KAF8394979.1_200	Potri.009G067200	90.2	3.81e-31	109	272	85	447	61
lcl|JABCRI010000013.1_prot_KAF8394979.1_200	Potri.009G067100	90.2	3.81e-31	109	272	85	447	61
lcl|JABCRI010000013.1_prot_KAF8394979.1_200	Potri.003G125400	90.2	3.81e-31	109	272	85	447	61
lcl|JABCRI010000013.1_prot_KAF8394979.1_200	Potri.001G106100	90.2	3.85e-31	109	272	85	448	61
lcl|JABCRI010000013.1_prot_KAF8394979.1_200	Potri.006G035400	90.2	3.88e-31	109	272	85	449	61
lcl|JABCRI010000013.1_prot_KAF8395040.1_261	At2g39290	83.7	6.47e-109	315	808	323	297	196
lcl|JABCRI010000013.1_prot_KAF8395100.1_321	Potri.010G207200	85.6	1.69e-224	612	1577	358	347	362
lcl|JABCRI010000013.1_prot_KAF8395100.1_321	Potri.008G053100	86.1	4.83e-224	610	1574	358	347	361
lcl|JABCRI010000013.1_prot_KAF8395100.1_321	Potri.001G237200	85.0	8.50e-218	595	1533	358	347	361
lcl|JABCRI010000013.1_prot_KAF8395101.1_322	Potri.004G091000	87.3	0.0	2203	5709	1268	1315	1257
lcl|JABCRI010000013.1_prot_KAF8395165.1_386	Potri.010G198800	88.6	1.61e-231	630	1625	361	362	361
lcl|JABCRI010000013.1_prot_KAF8395165.1_386	Potri.008G060100	87.0	7.31e-228	621	1601	361	362	361
lcl|JABCRI010000013.1_prot_KAF8395165.1_386	Potri.006G090300	90.6	1.47e-227	620	1599	361	362	361
lcl|JABCRI010000013.1_prot_KAF8395325.1_546	Potri.004G189900	80.7	1.79e-253	689	1779	422	390	420
lcl|JABCRI010000013.1_prot_KAF8395325.1_546	Potri.009G150600	80.0	4.90e-251	683	1763	422	390	420
lcl|JABCRI010000013.1_prot_KAF8395453.1_674	At1g24360	80.0	1.75e-10	57.0	136	299	320	35
lcl|JABCRI010000013.1_prot_KAF8395590.1_811	Potri.014G101400	83.3	8.58e-06	44.3	103	449	1089	24
lcl|JABCRI010000013.1_prot_KAF8395735.1_956	Potri.016G033200	98.4	0.0	892	2306	446	451	442
lcl|JABCRI010000013.1_prot_KAF8395735.1_956	Potri.009G067200	98.9	0.0	892	2305	446	447	441
lcl|JABCRI010000013.1_prot_KAF8395735.1_956	Potri.009G067100	97.8	0.0	891	2303	446	447	446
lcl|JABCRI010000013.1_prot_KAF8395735.1_956	Potri.006G035400	97.7	0.0	887	2293	446	449	440
lcl|JABCRI010000013.1_prot_KAF8395735.1_956	Potri.001G272800	97.1	0.0	879	2271	446	446	442
lcl|JABCRI010000013.1_prot_KAF8395735.1_956	Potri.009G040200	95.9	0.0	871	2250	446	451	441
lcl|JABCRI010000013.1_prot_KAF8395735.1_956	Potri.003G125400	96.4	0.0	871	2250	446	447	440
lcl|JABCRI010000013.1_prot_KAF8395735.1_956	Potri.001G106100	95.9	0.0	870	2248	446	448	441
lcl|JABCRI010000013.1_prot_KAF8395735.1_956	Potri.001G246900	95.9	0.0	867	2240	446	450	438
lcl|JABCRI010000013.1_prot_KAF8395735.1_956	Potri.001G272700	96.6	0.0	865	2235	446	443	442
lcl|JABCRI010000013.1_prot_KAF8395742.1_963	Potri.016G033200	98.4	0.0	892	2305	487	451	442
lcl|JABCRI010000013.1_prot_KAF8395742.1_963	Potri.009G067200	98.9	0.0	892	2304	487	447	441
lcl|JABCRI010000013.1_prot_KAF8395742.1_963	Potri.009G067100	97.8	0.0	891	2302	487	447	446
lcl|JABCRI010000013.1_prot_KAF8395742.1_963	Potri.006G035400	97.7	0.0	887	2292	487	449	440
lcl|JABCRI010000013.1_prot_KAF8395742.1_963	Potri.001G272800	97.1	0.0	879	2270	487	446	442
lcl|JABCRI010000013.1_prot_KAF8395742.1_963	Potri.009G040200	95.9	0.0	870	2249	487	451	441
lcl|JABCRI010000013.1_prot_KAF8395742.1_963	Potri.003G125400	96.4	0.0	870	2249	487	447	440
lcl|JABCRI010000013.1_prot_KAF8395742.1_963	Potri.001G106100	95.9	0.0	870	2247	487	448	441
lcl|JABCRI010000013.1_prot_KAF8395742.1_963	Potri.001G246900	95.9	0.0	867	2239	487	450	438
lcl|JABCRI010000013.1_prot_KAF8395742.1_963	Potri.001G272700	96.6	8.55e-321	865	2234	487	443	442
lcl|JABCRI010000013.1_prot_KAF8395862.1_1083	A0A1U7W5N1	85.4	2.03e-81	257	656	150	1369	137
lcl|JABCRI010000013.1_prot_KAF8395914.1_1135	At2g44350	82.1	4.22e-56	179	455	172	475	106
lcl|JABCRI010000006.1_prot_KAF8404010.1_7	GRMZM2G162800_T03.CDS	82.1	2.81e-87	261	668	444	210	156
lcl|JABCRI010000006.1_prot_KAF8404010.1_7	GRMZM2G162800_T01.CDS	81.1	1.30e-71	221	562	444	193	132
lcl|JABCRI010000006.1_prot_KAF8404074.1_71	At1g77490	83.0	1.11e-153	439	1128	438	427	253
lcl|JABCRI010000006.1_prot_KAF8404074.1_71	At4g08390	84.3	5.65e-153	435	1118	438	373	242
lcl|JABCRI010000006.1_prot_KAF8404088.1_85	At1g44575	88.3	2.70e-122	344	883	230	266	196
lcl|JABCRI010000006.1_prot_KAF8404320.1_317	AtCg00120	87.1	5.14e-31	113	283	178	508	70
lcl|JABCRI010000006.1_prot_KAF8404349.1_346	GRMZM2G088689_T06.CDS	83.1	1.69e-157	443	1139	469	255	254
lcl|JABCRI010000006.1_prot_KAF8404532.1_529	AtCg00300	97.0	3.94e-15	60.1	144	84	63	33
lcl|JABCRI010000006.1_prot_KAF8404547.1_544	GRMZM2G400604_T03.CDS	81.8	4.03e-244	669	1727	481	417	412
lcl|JABCRI010000006.1_prot_KAF8404547.1_544	GRMZM2G400604_T01.CDS	82.2	3.16e-216	597	1539	481	373	366
lcl|JABCRI010000006.1_prot_KAF8404547.1_544	GRMZM2G400604_T02.CDS	84.4	1.43e-162	457	1176	481	278	275
lcl|JABCRI010000006.1_prot_KAF8404628.1_625	At1g22410	83.7	1.86e-305	832	2148	537	528	492
lcl|JABCRI010000006.1_prot_KAF8404628.1_625	At4g33510	80.6	1.69e-303	826	2133	537	508	506
lcl|JABCRI010000006.1_prot_KAF8404742.1_739	Potri.016G078300	82.9	1.59e-227	620	1599	362	363	356
lcl|JABCRI010000006.1_prot_KAF8404742.1_739	Potri.009G062800	80.5	1.01e-218	598	1541	362	361	354
lcl|JABCRI010000006.1_prot_KAF8404773.1_770	At1g58290	81.4	8.14e-289	790	2041	543	544	526
lcl|JABCRI010000006.1_prot_KAF8404839.1_836	A0A7G2DUG9	86.2	5.31e-291	813	2101	575	963	471
lcl|JABCRI010000006.1_prot_KAF8404949.1_946	Potri.009G095800	83.2	9.21e-225	613	1580	359	358	357
lcl|JABCRI010000006.1_prot_KAF8404959.1_956	At4g34200	85.6	0.0	898	2321	599	604	543
lcl|JABCRI010000006.1_prot_KAF8404959.1_956	At3g19480	84.7	0.0	889	2298	599	589	543
lcl|JABCRI010000006.1_prot_KAF8404963.1_960	Potri.014G022900	85.2	9.13e-199	545	1403	330	329	325
lcl|JABCRI010000006.1_prot_KAF8404963.1_960	Potri.002G122900	85.8	5.27e-198	543	1398	330	329	325
lcl|JABCRI010000006.1_prot_KAF8405257.1_1254	GRMZM2G158024_T01.CDS	80.1	9.17e-140	395	1014	407	237	236
lcl|JABCRI010000006.1_prot_KAF8405270.1_1267	At5g11880	84.1	4.84e-282	769	1987	509	490	441
lcl|JABCRI010000006.1_prot_KAF8405270.1_1267	At3g14390	80.7	8.10e-282	769	1985	509	485	483
lcl|JABCRI010000006.1_prot_KAF8405325.1_1322	At4g38970	86.0	5.68e-246	670	1728	398	399	401
lcl|JABCRI010000006.1_prot_KAF8405325.1_1322	At2g21330	85.8	1.38e-244	666	1719	398	400	401
lcl|JABCRI010000006.1_prot_KAF8405336.1_1333	Potri.009G125100	84.3	3.82e-198	541	1395	313	310	313
lcl|JABCRI010000006.1_prot_KAF8405344.1_1341	Potri.007G013900	88.2	8.92e-243	659	1701	373	369	373
lcl|JABCRI010000006.1_prot_KAF8405344.1_1341	Potri.005G116200	86.1	2.10e-241	656	1692	373	369	373
lcl|JABCRI010000006.1_prot_KAF8405355.1_1352	At1g19920	80.5	3.42e-271	740	1911	479	477	440
lcl|JABCRI010000006.1_prot_KAF8405355.1_1352	GRMZM2G158147_T01.CDS	82.9	1.90e-263	721	1860	479	476	409
lcl|JABCRI010000006.1_prot_KAF8405376.1_1373	Potri.005G239900	94.2	5.89e-320	861	2225	449	450	449
lcl|JABCRI010000006.1_prot_KAF8405376.1_1373	Potri.011G162500	95.2	5.60e-319	858	2218	449	446	435
lcl|JABCRI010000006.1_prot_KAF8405376.1_1373	Potri.006G035400	93.5	8.94e-319	858	2217	449	449	447
lcl|JABCRI010000006.1_prot_KAF8405376.1_1373	Potri.002G021800	93.8	9.34e-319	858	2217	449	450	449
lcl|JABCRI010000006.1_prot_KAF8405376.1_1373	Potri.016G033200	93.7	9.66e-319	858	2217	449	451	447
lcl|JABCRI010000006.1_prot_KAF8405376.1_1373	Potri.001G464400	95.6	3.25e-318	857	2213	449	446	432
lcl|JABCRI010000006.1_prot_KAF8405376.1_1373	Potri.009G067200	95.2	9.69e-318	855	2210	449	447	434
lcl|JABCRI010000006.1_prot_KAF8405376.1_1373	Potri.012G047600	92.8	1.81e-317	855	2208	449	445	444
lcl|JABCRI010000006.1_prot_KAF8405376.1_1373	Potri.001G272800	94.3	2.67e-317	854	2207	449	446	441
lcl|JABCRI010000006.1_prot_KAF8405376.1_1373	Potri.015G038800	93.0	1.05e-316	853	2203	449	445	444
lcl|JABCRI010000006.1_prot_KAF8405387.1_1384	Potri.007G057200	87.9	7.22e-238	646	1667	362	364	363
lcl|JABCRI010000006.1_prot_KAF8405387.1_1384	Potri.005G112900	86.5	2.41e-236	642	1657	362	364	363
lcl|JABCRI010000006.1_prot_KAF8405387.1_1384	At5g66190	83.1	1.65e-224	612	1579	362	361	366
lcl|JABCRI010000006.1_prot_KAF8405387.1_1384	At1g20020	80.8	1.21e-219	600	1548	362	370	369
lcl|JABCRI010000006.1_prot_KAF8405461.1_1458	At2g05710	85.1	0.0	1609	4166	985	991	920
lcl|JABCRI010000006.1_prot_KAF8405461.1_1458	GRMZM2G020801_T01.CDS	86.4	0.0	1420	3676	985	798	797
lcl|JABCRI010000006.1_prot_KAF8405469.1_1466	A0A835DMJ9	100	0.0	1111	2874	565	565	565
lcl|JABCRI010000006.1_prot_KAF8405486.1_1483	Potri.002G014432	81.7	2.38e-112	330	847	531	259	202
lcl|JABCRI010000006.1_prot_KAF8405486.1_1483	Potri.002G014366	89.1	7.21e-79	242	617	531	190	128
lcl|JABCRI010000006.1_prot_KAF8405516.1_1513	GRMZM2G126361_T02.CDS	85.2	0.0	1062	2747	723	689	687
lcl|JABCRI010000006.1_prot_KAF8405516.1_1513	GRMZM2G126361_T03.CDS	85.2	0.0	1062	2747	723	689	687
lcl|JABCRI010000006.1_prot_KAF8405572.1_1569	At1g42970	85.0	2.36e-275	748	1932	450	448	454
lcl|JABCRI010000012.1_prot_KAF8396040.1_88	At1g50480	87.9	0.0	1129	2919	636	635	636
lcl|JABCRI010000012.1_prot_KAF8396150.1_198	At3g63520	84.4	6.54e-71	218	556	146	539	128
lcl|JABCRI010000012.1_prot_KAF8396160.1_208	At5g13630	85.2	0.0	2344	6075	1366	1382	1383
lcl|JABCRI010000012.1_prot_KAF8396161.1_209	Potri.009G058600	87.6	1.36e-232	635	1637	419	347	346
lcl|JABCRI010000012.1_prot_KAF8396161.1_209	Potri.001G263700	85.3	3.54e-228	624	1608	419	347	346
lcl|JABCRI010000012.1_prot_KAF8396161.1_209	Potri.016G056001	80.0	1.38e-91	271	693	419	196	155
lcl|JABCRI010000012.1_prot_KAF8396223.1_271	Potri.001G253300	90.8	3.45e-276	746	1927	401	402	401
lcl|JABCRI010000012.1_prot_KAF8396223.1_271	Potri.009G047700	90.8	4.43e-247	671	1732	401	365	360
lcl|JABCRI010000012.1_prot_KAF8396286.1_334	At3g56940	81.9	8.18e-243	663	1710	412	410	421
lcl|JABCRI010000012.1_prot_KAF8396312.1_360	AtCg00270	82.4	2.38e-28	112	281	602	354	68
lcl|JABCRI010000012.1_prot_KAF8396313.1_361	At5g63890	82.5	1.92e-261	721	1861	618	467	446
lcl|JABCRI010000012.1_prot_KAF8396316.1_364	At5g20980	80.7	0.0	1243	3215	783	813	779
lcl|JABCRI010000012.1_prot_KAF8396399.1_447	GRMZM2G113093_T02.CDS	83.6	2.08e-151	434	1117	360	557	269
lcl|JABCRI010000012.1_prot_KAF8396399.1_447	GRMZM2G127230_T02.CDS	80.4	9.90e-146	417	1073	360	487	271
lcl|JABCRI010000012.1_prot_KAF8396399.1_447	GRMZM2G113093_T01.CDS	82.0	6.35e-66	209	531	360	352	133
lcl|JABCRI010000012.1_prot_KAF8396457.1_505	At1g08250	80.9	5.77e-215	593	1528	417	414	383
lcl|JABCRI010000012.1_prot_KAF8396475.1_523	AtCg01110	90.0	5.21e-06	45.1	105	599	394	20
lcl|JABCRI010000012.1_prot_KAF8396478.1_526	Potri.004G189900	80.0	1.79e-253	689	1779	422	390	420
lcl|JABCRI010000012.1_prot_KAF8396478.1_526	Potri.009G150600	80.2	4.90e-251	683	1763	422	390	420
lcl|JABCRI010000012.1_prot_KAF8396510.1_558	At5g58330	85.1	2.02e-207	572	1473	341	444	336
lcl|JABCRI010000012.1_prot_KAF8396634.1_682	At1g29900	89.5	0.0	1081	2796	704	1188	589
lcl|JABCRI010000012.1_prot_KAF8396761.1_809	Potri.010G207200	87.1	2.02e-219	603	1554	451	347	342
lcl|JABCRI010000012.1_prot_KAF8396761.1_809	Potri.008G053100	87.1	1.17e-218	601	1549	451	347	342
lcl|JABCRI010000012.1_prot_KAF8396761.1_809	Potri.001G237200	86.3	1.74e-213	588	1515	451	347	342
lcl|JABCRI010000012.1_prot_KAF8396809.1_857	GRMZM2G162282_T01.CDS	85.2	2.00e-234	645	1663	434	464	364
lcl|JABCRI010000012.1_prot_KAF8396848.1_896	Potri.010G198800	91.7	2.61e-236	651	1679	566	362	361
lcl|JABCRI010000012.1_prot_KAF8396848.1_896	Potri.008G060100	90.3	4.07e-233	643	1658	566	362	361
lcl|JABCRI010000012.1_prot_KAF8396848.1_896	Potri.006G090300	90.9	4.23e-228	630	1625	566	362	361
lcl|JABCRI010000012.1_prot_KAF8396848.1_896	Potri.008G006700	81.3	1.52e-205	573	1478	566	376	368
lcl|JABCRI010000012.1_prot_KAF8396915.1_963	GRMZM2G161337_T01.CDS	81.3	4.07e-186	523	1347	586	328	326
lcl|JABCRI010000012.1_prot_KAF8396915.1_963	GRMZM2G161337_T03.CDS	83.4	1.00e-83	254	650	586	153	151
lcl|JABCRI010000012.1_prot_KAF8396954.1_1002	Potri.006G102000	82.3	0.0	1388	3592	857	850	868
lcl|JABCRI010000012.1_prot_KAF8396954.1_1002	Potri.016G119300	80.6	0.0	1366	3536	857	855	871
lcl|JABCRI010000012.1_prot_KAF8396957.1_1005	Potri.016G120100	85.1	0.0	1055	2728	606	606	606
lcl|JABCRI010000012.1_prot_KAF8396957.1_1005	Potri.006G102500	82.3	0.0	1019	2634	606	606	606
lcl|JABCRI010000012.1_prot_KAF8396957.1_1005	Potri.011G064000	83.5	0.0	973	2516	606	594	562
lcl|JABCRI010000012.1_prot_KAF8396957.1_1005	Potri.T102400	83.3	0.0	972	2513	606	594	562
lcl|JABCRI010000012.1_prot_KAF8396957.1_1005	Potri.004G054100	83.3	0.0	966	2498	606	583	562
lcl|JABCRI010000012.1_prot_KAF8396957.1_1005	Potri.017G151900	81.7	0.0	951	2457	606	583	562
lcl|JABCRI010000012.1_prot_KAF8396957.1_1005	Potri.T143400	82.2	8.40e-199	556	1432	606	322	321
lcl|JABCRI010000008.1_prot_KAF8401206.1_24	GRMZM2G039396_T01.CDS	83.1	1.12e-293	803	2073	549	538	484
lcl|JABCRI010000008.1_prot_KAF8401243.1_61	Potri.008G100800	86.5	1.11e-318	863	2230	509	512	511
lcl|JABCRI010000008.1_prot_KAF8401243.1_61	At1g48030	84.9	1.68e-312	847	2189	509	508	510
lcl|JABCRI010000008.1_prot_KAF8401243.1_61	AT1G48030	84.9	1.68e-312	847	2189	509	508	510
