lcl|NC_044379.1_prot_XP_030482545.1_2469	GRMZM2G162968_T01.CDS	84.0	0.0	1469	3804	979	975	915
lcl|NC_044379.1_prot_XP_030482545.1_2469	GRMZM2G130121_T01.CDS	80.8	0.0	995	2572	979	654	651
lcl|NC_044379.1_prot_XP_030482546.1_2470	GRMZM2G162968_T01.CDS	84.1	0.0	1475	3818	978	975	914
lcl|NC_044379.1_prot_XP_030482546.1_2470	GRMZM2G130121_T01.CDS	80.8	0.0	995	2572	978	654	651
lcl|NC_044379.1_prot_XP_030485115.1_2496	At3g26650	90.2	4.56e-260	706	1821	404	397	387
lcl|NC_044379.1_prot_XP_030485115.1_2496	At1g12900	86.6	3.15e-255	695	1794	404	442	404
lcl|NC_044379.1_prot_XP_030481791.1_2501	At5g36880	82.5	0.0	1242	3214	772	744	707
lcl|NC_044379.1_prot_XP_030481793.1_2502	At5g36880	82.5	0.0	1242	3214	772	744	707
lcl|NC_044379.1_prot_XP_030484355.1_2555	At5g13280	81.4	3.60e-281	773	1995	557	570	494
lcl|NC_044379.1_prot_XP_030484354.1_2556	At5g13280	81.0	2.59e-279	768	1983	559	570	496
lcl|NC_044379.1_prot_XP_030483044.1_2654	At5g40870	86.5	9.30e-310	838	2165	476	487	483
lcl|NC_044379.1_prot_XP_030483044.1_2654	At3g27190	86.1	1.25e-304	825	2131	476	484	483
lcl|NC_044379.1_prot_XP_030483044.1_2654	GRMZM5G866100_T01.CDS	81.3	4.35e-286	778	2010	476	491	486
lcl|NC_044379.1_prot_XP_030481746.1_2753	Os08g0120000	80.2	8.27e-142	396	1018	277	281	232
lcl|NC_044379.1_prot_XP_030481859.1_2767	At5g40610	85.3	9.30e-219	600	1547	376	401	347
lcl|NC_044379.1_prot_XP_030483062.1_2844	AT5G17230	80.3	3.67e-198	550	1417	404	423	345
lcl|NC_044379.1_prot_XP_030482909.1_2860	Potri.005G204800	88.0	6.20e-164	454	1168	303	298	249
lcl|NC_044379.1_prot_XP_030482909.1_2860	Potri.001G380100	84.1	8.83e-156	433	1113	303	284	251
lcl|NC_044379.1_prot_XP_030482910.1_2861	Potri.005G204800	88.0	6.20e-164	454	1168	303	298	249
lcl|NC_044379.1_prot_XP_030482910.1_2861	Potri.001G380100	84.1	8.83e-156	433	1113	303	284	251
lcl|NC_044379.1_prot_XP_030482186.1_2919	Potri.001G383500	85.2	0.0	1188	3073	674	671	674
lcl|NC_044379.1_prot_XP_030482186.1_2919	Potri.011G103700	84.5	0.0	1181	3056	674	671	673
lcl|NC_044379.1_prot_XP_030482186.1_2919	Potri.001G112000	80.8	1.13e-175	499	1284	674	303	292
lcl|NC_044379.1_prot_XP_030482186.1_2919	Potri.003G120000	80.5	1.84e-174	496	1276	674	303	292
lcl|NC_044379.1_prot_XP_030482187.1_2920	Potri.001G383500	85.2	0.0	1188	3073	674	671	674
lcl|NC_044379.1_prot_XP_030482187.1_2920	Potri.011G103700	84.5	0.0	1181	3056	674	671	673
lcl|NC_044379.1_prot_XP_030482187.1_2920	Potri.001G112000	80.8	1.13e-175	499	1284	674	303	292
lcl|NC_044379.1_prot_XP_030482187.1_2920	Potri.003G120000	80.5	1.84e-174	496	1276	674	303	292
lcl|NC_044379.1_prot_XP_030481542.1_2976	At5g14780	81.3	3.16e-231	631	1628	383	385	384
lcl|NC_044379.1_prot_XP_030481744.1_3262	Potri.004G189900	88.8	8.09e-234	638	1646	387	390	340
lcl|NC_044379.1_prot_XP_030481744.1_3262	Potri.009G150600	88.8	4.46e-231	631	1628	387	390	340
lcl|NC_044379.1_prot_XP_030481727.1_3369	At3g02630	81.4	2.56e-231	632	1631	393	397	370
lcl|NC_044374.1_prot_XP_030502291.1_17	At5g53580	81.4	1.07e-173	482	1241	320	366	279
lcl|NC_044374.1_prot_XP_030501549.1_275	GRMZM2G088305_T01.CDS	92.9	3.43e-09	55.1	131	1136	249	28
lcl|NC_044374.1_prot_XP_030501550.1_276	GRMZM2G088305_T01.CDS	92.9	3.43e-09	55.1	131	1135	249	28
lcl|NC_044374.1_prot_XP_030500072.1_530	At5g53460	85.2	0.0	3697	9586	2214	2209	2135
lcl|NC_044374.1_prot_XP_030500073.1_531	At5g53460	86.2	0.0	3217	8341	1880	2209	1847
lcl|NC_044374.1_prot_XP_030500073.1_531	GRMZM2G085078_T01.CDS	80.7	0.0	3010	7803	1880	2188	1852
lcl|NC_044374.1_prot_XP_030500073.1_531	GRMZM2G077054_T01.CDS	80.8	0.0	3010	7803	1880	2174	1849
lcl|NC_044374.1_prot_XP_030500073.1_531	GRMZM2G085078_T02.CDS	80.7	0.0	3009	7800	1880	2176	1854
lcl|NC_044374.1_prot_XP_030502051.1_536	Potri.010G148100	82.7	2.85e-143	407	1047	263	497	248
lcl|NC_044374.1_prot_XP_030502051.1_536	Potri.008G102800	82.3	1.52e-140	400	1029	263	497	248
lcl|NC_044374.1_prot_XP_030502053.1_537	Potri.010G148100	82.7	2.85e-143	407	1047	263	497	248
lcl|NC_044374.1_prot_XP_030502053.1_537	Potri.008G102800	82.3	1.52e-140	400	1029	263	497	248
lcl|NC_044374.1_prot_XP_030502054.1_538	Potri.010G148100	82.7	2.85e-143	407	1047	263	497	248
lcl|NC_044374.1_prot_XP_030502054.1_538	Potri.008G102800	82.3	1.52e-140	400	1029	263	497	248
lcl|NC_044374.1_prot_XP_030502055.1_539	Potri.010G148100	82.7	2.85e-143	407	1047	263	497	248
lcl|NC_044374.1_prot_XP_030502055.1_539	Potri.008G102800	82.3	1.52e-140	400	1029	263	497	248
lcl|NC_044374.1_prot_XP_030501279.1_550	Potri.012G002600	83.8	1.05e-230	628	1620	364	362	358
lcl|NC_044374.1_prot_XP_030501279.1_550	Potri.015G018900	80.4	5.89e-221	603	1556	364	362	358
lcl|NC_044374.1_prot_XP_030501278.1_551	Potri.012G002600	83.8	2.28e-229	625	1611	362	362	358
lcl|NC_044374.1_prot_XP_030501278.1_551	Potri.015G018900	80.4	3.66e-219	599	1544	362	362	358
lcl|NC_044374.1_prot_XP_030500894.1_664	At5g10920	80.7	6.08e-169	484	1247	529	518	296
lcl|NC_044374.1_prot_XP_030500475.1_668	At5g52920	81.4	0.0	907	2344	577	580	580
lcl|NC_044374.1_prot_XP_030500791.1_676	At5g52920	81.6	0.0	908	2347	577	580	580
lcl|NC_044374.1_prot_XP_030500212.1_964	At4g33510	80.5	2.21e-287	785	2026	527	508	477
lcl|NC_044374.1_prot_XP_030500570.1_986	GRMZM2G004040_T01.CDS	81.3	0.0	1055	2729	838	769	657
lcl|NC_044374.1_prot_XP_030501390.1_1305	Potri.001G131400	81.0	6.36e-256	712	1837	604	600	399
lcl|NC_044374.1_prot_XP_030500358.1_1374	At3g17820	87.0	1.55e-242	657	1696	356	355	353
lcl|NC_044374.1_prot_XP_030500358.1_1374	At1g48470	81.4	3.00e-226	616	1589	356	354	350
lcl|NC_044374.1_prot_XP_030500733.1_1409	Potri.019G054500	86.1	0.0	1162	3006	691	676	692
lcl|NC_044374.1_prot_XP_030502177.1_1414	Potri.003G126800	97.0	0.0	875	2260	444	445	438
lcl|NC_044374.1_prot_XP_030502177.1_1414	Potri.001G104600	95.2	5.11e-320	861	2224	444	445	438
lcl|NC_044374.1_prot_XP_030502177.1_1414	Potri.015G038800	93.2	3.34e-314	846	2186	444	445	440
lcl|NC_044374.1_prot_XP_030502177.1_1414	Potri.012G047600	92.7	5.53e-313	843	2178	444	445	440
lcl|NC_044374.1_prot_XP_030502177.1_1414	Potri.001G246900	92.4	2.72e-312	842	2174	444	450	437
lcl|NC_044374.1_prot_XP_030502177.1_1414	Potri.016G033200	91.6	2.83e-312	842	2174	444	451	443
lcl|NC_044374.1_prot_XP_030502177.1_1414	Potri.009G040200	92.2	4.01e-312	841	2173	444	451	438
lcl|NC_044374.1_prot_XP_030502177.1_1414	Potri.009G067100	92.1	4.90e-312	841	2172	444	447	443
lcl|NC_044374.1_prot_XP_030502177.1_1414	Potri.003G125400	92.1	4.90e-312	841	2172	444	447	441
lcl|NC_044374.1_prot_XP_030502177.1_1414	Potri.006G035400	92.7	1.07e-311	840	2170	444	449	437
lcl|NC_044374.1_prot_XP_030500846.1_1415	At4g23100	82.0	0.0	876	2264	524	523	527
lcl|NC_044374.1_prot_XP_030500847.1_1416	At4g23100	82.0	0.0	876	2264	524	523	527
lcl|NC_044374.1_prot_XP_030500810.1_1460	GRMZM2G162529_T02.CDS	80.3	2.92e-246	672	1733	419	406	421
lcl|NC_044374.1_prot_XP_030500810.1_1460	GRMZM2G026024_T01.CDS	80.0	1.10e-244	675	1741	419	583	421
lcl|NC_044374.1_prot_XP_030500810.1_1460	At1g32060	80.3	8.28e-239	652	1683	419	396	417
lcl|NC_044374.1_prot_XP_030500810.1_1460	GRMZM2G463280_T01.CDS	83.0	7.11e-211	581	1498	419	382	341
lcl|NC_044374.1_prot_XP_030500810.1_1460	GRMZM2G463280_T02.CDS	82.3	6.41e-106	310	793	419	248	186
lcl|NC_044374.1_prot_XP_030500810.1_1460	GRMZM2G162529_T01.CDS	85.2	1.38e-26	97.8	242	419	61	54
lcl|NC_044374.1_prot_XP_030501551.1_1638	At5g52520	82.8	0.0	903	2333	544	544	541
lcl|NC_044374.1_prot_XP_030501409.1_1681	AT1G71920	81.4	2.83e-193	534	1376	329	418	311
lcl|NC_044374.1_prot_XP_030501409.1_1681	At1g71920	81.4	2.83e-193	534	1376	329	418	311
lcl|NC_044374.1_prot_XP_030501409.1_1681	At5g10330	81.4	2.83e-193	534	1376	329	418	311
lcl|NC_044374.1_prot_XP_030501409.1_1681	AT5G10330	81.4	2.83e-193	534	1376	329	418	311
lcl|NC_044374.1_prot_XP_030502136.1_1745	Potri.009G040200	97.5	0.0	882	2279	447	451	442
lcl|NC_044374.1_prot_XP_030502136.1_1745	Potri.003G125400	96.4	0.0	877	2267	447	447	446
lcl|NC_044374.1_prot_XP_030502136.1_1745	Potri.001G106100	96.4	0.0	876	2264	447	448	443
lcl|NC_044374.1_prot_XP_030502136.1_1745	Potri.001G246900	97.9	0.0	876	2263	447	450	437
lcl|NC_044374.1_prot_XP_030502136.1_1745	Potri.001G272800	96.6	0.0	870	2249	447	446	439
lcl|NC_044374.1_prot_XP_030502136.1_1745	Potri.016G033200	95.1	0.0	866	2238	447	451	446
lcl|NC_044374.1_prot_XP_030502136.1_1745	Potri.006G035400	95.5	0.0	865	2236	447	449	444
lcl|NC_044374.1_prot_XP_030502136.1_1745	Potri.006G095000	95.9	8.51e-321	863	2231	447	445	439
lcl|NC_044374.1_prot_XP_030502136.1_1745	Potri.009G067200	95.2	1.69e-320	862	2228	447	447	439
lcl|NC_044374.1_prot_XP_030502136.1_1745	Potri.009G067100	95.4	3.39e-320	862	2226	447	447	439
lcl|NC_044374.1_prot_XP_030500851.1_1805	Potri.003G120000	83.1	2.19e-192	526	1355	300	303	302
lcl|NC_044374.1_prot_XP_030500851.1_1805	Potri.001G112000	82.8	3.62e-191	523	1347	300	303	302
lcl|NC_044374.1_prot_XP_030500851.1_1805	Potri.011G103700	81.1	1.66e-175	497	1280	300	671	285
lcl|NC_044374.1_prot_XP_030500851.1_1805	Potri.001G383500	80.4	5.39e-174	493	1270	300	671	285
lcl|NC_044374.1_prot_XP_030500851.1_1805	Potri.006G272700	80.7	2.57e-172	489	1258	300	661	285
lcl|NC_044374.1_prot_XP_030500852.1_1806	Potri.003G120300	84.9	5.25e-296	802	2071	464	465	464
lcl|NC_044374.1_prot_XP_030500852.1_1806	Potri.001G111700	83.8	3.53e-294	797	2059	464	465	464
lcl|NC_044374.1_prot_XP_030500852.1_1806	Potri.003G120400	86.6	1.68e-163	458	1178	464	255	253
lcl|NC_044374.1_prot_XP_030500724.1_1813	GRMZM2G164714_T01.CDS	84.5	6.35e-25	96.7	239	182	491	58
lcl|NC_044374.1_prot_XP_030500724.1_1813	GRMZM2G164714_T02.CDS	81.8	2.42e-22	89.4	220	182	487	55
lcl|NC_044374.1_prot_XP_030500723.1_1814	GRMZM2G164714_T01.CDS	84.5	6.95e-25	96.7	239	185	491	58
lcl|NC_044374.1_prot_XP_030500723.1_1814	GRMZM2G164714_T02.CDS	81.8	2.64e-22	89.4	220	185	487	55
lcl|NC_044374.1_prot_XP_030500725.1_1815	GRMZM2G164714_T01.CDS	84.5	4.73e-26	96.7	239	106	491	58
lcl|NC_044374.1_prot_XP_030500725.1_1815	GRMZM2G164714_T02.CDS	81.8	1.92e-23	89.4	220	106	487	55
lcl|NC_044374.1_prot_XP_030501725.1_2106	Potri.003G083600	81.7	1.20e-180	497	1279	302	311	301
lcl|NC_044374.1_prot_XP_030502996.1_2233	At2g35390	85.6	1.04e-225	619	1597	412	404	355
lcl|NC_044374.1_prot_XP_030502996.1_2233	At1g32380	81.1	1.09e-217	599	1544	412	401	366
lcl|NC_044374.1_prot_XP_030501138.1_2287	Potri.001G143200	85.3	7.10e-287	776	2005	438	436	434
lcl|NC_044374.1_prot_XP_030501138.1_2287	Potri.003G091100	84.3	3.22e-283	767	1981	438	436	433
lcl|NC_044374.1_prot_XP_030500602.1_2361	Potri.003G094500	85.9	0.0	1487	3850	861	862	856
lcl|NC_044374.1_prot_XP_030500602.1_2361	Potri.001G139500	81.8	0.0	1425	3690	861	863	858
lcl|NC_044374.1_prot_XP_030500603.1_2362	Potri.003G094500	85.9	0.0	1487	3850	861	862	856
lcl|NC_044374.1_prot_XP_030500603.1_2362	Potri.001G139500	81.8	0.0	1425	3690	861	863	858
lcl|NC_044374.1_prot_XP_030501126.1_2372	At1g63970	81.8	4.69e-112	318	814	245	232	198
lcl|NC_044374.1_prot_XP_030501127.1_2373	At1g63970	81.8	4.69e-112	318	814	245	232	198
lcl|NC_044374.1_prot_XP_030501128.1_2374	At1g63970	81.8	4.69e-112	318	814	245	232	198
lcl|NC_044374.1_prot_XP_030500751.1_2452	At5g41670	89.9	1.55e-320	866	2238	496	488	485
lcl|NC_044374.1_prot_XP_030500751.1_2452	At1g64190	88.6	5.18e-317	857	2215	496	488	484
lcl|NC_044374.1_prot_XP_030502265.1_2529	GRMZM2G018375_T02.CDS	86.8	9.43e-179	496	1277	355	355	288
lcl|NC_044374.1_prot_XP_030501686.1_2696	Potri.003G111200	80.5	5.34e-155	432	1112	351	273	272
lcl|NC_044374.1_prot_XP_030500984.1_2697	Potri.001G122400	88.0	1.84e-220	601	1550	350	351	350
lcl|NC_044374.1_prot_XP_030500984.1_2697	Potri.003G111200	89.7	6.30e-170	470	1210	350	273	272
lcl|NC_044370.1_prot_XP_030485959.1_108	At5g66120	83.8	9.26e-241	660	1704	448	443	390
lcl|NC_044370.1_prot_XP_030486077.1_231	Potri.005G112900	90.7	1.85e-238	648	1671	363	364	365
lcl|NC_044370.1_prot_XP_030486077.1_231	Potri.007G057200	88.2	1.88e-231	630	1625	363	364	365
lcl|NC_044370.1_prot_XP_030486077.1_231	At5g66190	83.9	9.45e-222	605	1561	363	361	367
lcl|NC_044370.1_prot_XP_030486101.1_259	Potri.005G112900	91.6	6.33e-224	610	1574	349	364	344
lcl|NC_044370.1_prot_XP_030486101.1_259	Potri.007G057200	89.5	2.74e-218	596	1537	349	364	343
lcl|NC_044370.1_prot_XP_030486101.1_259	At5g66190	84.4	6.47e-207	567	1462	349	361	346
lcl|NC_044370.1_prot_XP_030486176.1_339	Potri.004G199600	84.1	2.29e-219	600	1546	353	378	346
lcl|NC_044370.1_prot_XP_030486258.1_441	At2g15620	81.1	0.0	958	2476	585	587	586
lcl|NC_044370.1_prot_XP_030486263.1_447	At2g15620	80.5	0.0	907	2345	586	587	563
lcl|NC_044370.1_prot_XP_030486317.1_508	Potri.009G094800	80.3	4.32e-161	456	1174	418	419	269
lcl|NC_044370.1_prot_XP_030486319.1_511	Potri.009G095800	81.1	6.12e-220	600	1548	356	358	355
lcl|NC_044370.1_prot_XP_030486307.1_522	At4g34200	83.3	0.0	937	2421	599	604	600
lcl|NC_044370.1_prot_XP_030486307.1_522	At3g19480	84.3	0.0	888	2295	599	589	543
lcl|NC_044370.1_prot_XP_030486346.1_541	Potri.009G095800	81.4	7.46e-221	603	1554	356	358	355
lcl|NC_044370.1_prot_XP_030486356.1_551	Potri.009G093800	82.4	1.40e-15	68.9	167	820	85	34
lcl|NC_044370.1_prot_XP_030486370.1_570	Potri.009G093800	82.4	1.92e-15	68.6	166	820	85	34
lcl|NC_044370.1_prot_XP_030486414.1_867	A0A7G2DUG9	88.1	2.33e-300	837	2163	577	963	470
lcl|NC_044370.1_prot_XP_030498286.1_1029	At4g01690	80.0	1.10e-298	815	2105	541	538	510
lcl|NC_044370.1_prot_XP_030482375.1_1265	Potri.002G204400	83.1	1.57e-271	738	1905	436	445	443
lcl|NC_044370.1_prot_XP_030482375.1_1265	Potri.014G129200	82.5	2.67e-267	727	1877	436	443	441
lcl|NC_044370.1_prot_XP_030487221.1_1515	At4g33680	80.8	1.48e-280	763	1969	462	462	463
lcl|NC_044370.1_prot_XP_030487400.1_1542	Potri.004G167200	82.0	8.42e-151	418	1074	265	264	266
lcl|NC_044370.1_prot_XP_030487452.1_1553	At2g21170	80.9	6.34e-179	493	1270	318	316	314
lcl|NC_044370.1_prot_XP_030488794.1_1679	GRMZM2G076006_T02.CDS	82.1	2.46e-179	498	1281	363	348	285
lcl|NC_044370.1_prot_XP_030488794.1_1679	GRMZM2G081268_T01.CDS	80.6	2.32e-173	482	1241	363	341	278
lcl|NC_044370.1_prot_XP_030488794.1_1679	GRMZM2G081268_T03.CDS	80.6	2.32e-173	482	1241	363	341	278
lcl|NC_044370.1_prot_XP_030488794.1_1679	GRMZM2G076006_T03.CDS	80.5	6.67e-92	272	695	363	249	159
lcl|NC_044370.1_prot_XP_030488794.1_1679	GRMZM2G076006_T01.CDS	84.8	6.75e-54	169	428	363	94	92
lcl|NC_044370.1_prot_XP_030489941.1_1785	At5g12040	86.9	1.39e-199	549	1415	351	370	306
lcl|NC_044370.1_prot_XP_030490384.1_1839	Potri.009G052000	83.0	4.54e-199	545	1404	324	326	323
lcl|NC_044370.1_prot_XP_030490384.1_1839	Potri.001G256400	82.7	6.15e-197	540	1390	324	326	323
lcl|NC_044370.1_prot_XP_030490783.1_1875	AT4G33010	86.4	0.0	1803	4669	1042	1038	1040
lcl|NC_044370.1_prot_XP_030490783.1_1875	At4g33010	86.5	0.0	1684	4362	1042	977	973
lcl|NC_044370.1_prot_XP_030491624.1_1962	GRMZM2G142873_T01.CDS	86.4	2.00e-256	707	1825	529	530	391
lcl|NC_044370.1_prot_XP_030491624.1_1962	GRMZM2G142873_T02.CDS	88.3	1.52e-207	580	1496	529	460	315
lcl|NC_044370.1_prot_XP_030491637.1_1963	At1g69740	80.7	1.12e-250	684	1766	431	431	429
lcl|NC_044370.1_prot_XP_030491794.1_1980	At1g77490	81.0	7.36e-211	583	1504	432	427	348
lcl|NC_044370.1_prot_XP_030491786.1_1981	At1g77490	81.0	7.65e-211	583	1504	433	427	348
lcl|NC_044370.1_prot_XP_030491802.1_1982	At1g77490	82.9	1.15e-185	518	1333	384	427	298
lcl|NC_044370.1_prot_XP_030492342.1_2037	GRMZM2G001904_T01.CDS	81.4	2.08e-93	273	697	350	180	172
lcl|NC_044370.1_prot_XP_030495042.1_2407	Potri.002G014432	81.7	2.49e-108	319	818	505	259	186
lcl|NC_044370.1_prot_XP_030495042.1_2407	Potri.002G014366	88.3	9.21e-80	243	621	505	190	128
lcl|NC_044370.1_prot_XP_030495133.1_2431	At2g44530	80.3	4.92e-228	624	1610	400	395	401
lcl|NC_044370.1_prot_XP_030495133.1_2431	At2g35390	82.2	2.07e-208	575	1482	400	404	353
lcl|NC_044370.1_prot_XP_030495133.1_2431	At1g32380	82.2	2.50e-206	570	1468	400	401	353
lcl|NC_044370.1_prot_XP_030495459.1_2503	At4g24620	80.6	0.0	994	2569	618	614	625
lcl|NC_044370.1_prot_XP_030496147.1_2598	Potri.011G070900	80.2	0.0	1050	2714	853	854	646
lcl|NC_044370.1_prot_XP_030497390.1_2760	Potri.005G190500	83.8	8.84e-300	813	2101	497	479	469
lcl|NC_044370.1_prot_XP_030497390.1_2760	Potri.002G069800	89.5	9.25e-296	803	2073	497	464	427
lcl|NC_044370.1_prot_XP_030498323.1_2998	GRMZM2G126361_T02.CDS	92.0	0.0	1072	2772	710	689	610
lcl|NC_044370.1_prot_XP_030498323.1_2998	GRMZM2G126361_T03.CDS	92.0	0.0	1072	2772	710	689	610
lcl|NC_044370.1_prot_XP_030498323.1_2998	GRMZM2G126361_T01.CDS	87.0	9.23e-151	439	1130	710	379	270
lcl|NC_044370.1_prot_XP_030505838.1_3208	At1g79750	81.0	0.0	946	2446	620	647	568
lcl|NC_044370.1_prot_XP_030507667.1_3247	A0A835DMJ9	86.7	5.57e-236	649	1675	358	565	354
lcl|NC_044370.1_prot_XP_030480920.1_3492	At5g11520	80.0	1.76e-261	714	1842	459	449	446
lcl|NC_044370.1_prot_XP_030480920.1_3492	AT5G11520	80.0	1.83e-261	714	1842	459	450	446
lcl|NC_044370.1_prot_XP_030481404.1_3554	Potri.009G040200	94.6	0.0	868	2242	450	451	447
lcl|NC_044370.1_prot_XP_030481404.1_3554	Potri.006G035400	94.8	0.0	866	2238	450	449	444
lcl|NC_044370.1_prot_XP_030481404.1_3554	Potri.016G033200	93.8	0.0	865	2235	450	451	448
lcl|NC_044370.1_prot_XP_030481404.1_3554	Potri.005G239900	94.4	8.42e-321	863	2231	450	450	449
lcl|NC_044370.1_prot_XP_030481404.1_3554	Potri.001G106100	94.0	4.23e-320	862	2226	450	448	449
lcl|NC_044370.1_prot_XP_030481404.1_3554	Potri.009G067200	94.4	7.63e-320	861	2224	450	447	443
lcl|NC_044370.1_prot_XP_030481404.1_3554	Potri.003G125400	94.8	1.02e-319	860	2223	450	447	442
lcl|NC_044370.1_prot_XP_030481404.1_3554	Potri.001G272800	94.4	1.02e-319	860	2223	450	446	443
lcl|NC_044370.1_prot_XP_030481404.1_3554	Potri.001G464400	96.3	2.89e-319	859	2220	450	446	433
lcl|NC_044370.1_prot_XP_030481404.1_3554	Potri.009G067100	94.4	6.10e-319	858	2218	450	447	443
lcl|NC_044370.1_prot_XP_030481742.1_3608	Potri.005G183200	89.5	4.10e-06	41.2	95	639	67	19
lcl|NC_044370.1_prot_XP_030481749.1_3609	Potri.002G077400	82.2	0.0	969	2506	617	583	568
lcl|NC_044370.1_prot_XP_030481749.1_3609	Potri.005G183200	89.5	3.95e-06	41.2	95	617	67	19
lcl|NC_044370.1_prot_XP_030483244.1_3798	At4g31990	88.7	2.13e-279	759	1961	466	454	423
lcl|NC_044370.1_prot_XP_030483244.1_3798	AT4G31990	88.8	1.72e-278	758	1956	466	463	421
lcl|NC_044375.1_prot_XP_030504337.1_7	At5g22510	82.1	4.05e-302	828	2138	559	618	485
lcl|NC_044375.1_prot_XP_030504247.1_235	At1g08250	81.4	3.98e-219	604	1558	441	414	392
lcl|NC_044375.1_prot_XP_030503589.1_772	At5g20980	83.4	0.0	1263	3267	810	813	763
lcl|NC_044375.1_prot_XP_030503460.1_782	At5g20980	87.1	5.07e-32	113	283	98	813	62
lcl|NC_044375.1_prot_XP_030504004.1_849	GRMZM2G013236_T05.CDS	81.1	5.07e-147	416	1068	269	450	244
lcl|NC_044375.1_prot_XP_030504004.1_849	GRMZM2G013236_T04.CDS	80.9	4.50e-114	328	840	269	336	188
lcl|NC_044375.1_prot_XP_030504004.1_849	GRMZM2G013236_T02.CDS	80.9	2.31e-113	328	840	269	386	188
lcl|NC_044375.1_prot_XP_030503073.1_881	Potri.001G254001	86.2	1.10e-114	327	838	333	205	196
lcl|NC_044375.1_prot_XP_030506404.1_959	At3g04870	85.6	0.0	948	2451	581	559	543
lcl|NC_044375.1_prot_XP_030503786.1_1053	At5g36790	89.8	2.84e-197	544	1401	368	363	304
lcl|NC_044375.1_prot_XP_030503786.1_1053	At5g36700	89.8	2.84e-197	544	1401	368	363	304
lcl|NC_044375.1_prot_XP_030504663.1_1168	At2g37690	81.4	7.28e-83	253	645	162	643	161
lcl|NC_044375.1_prot_XP_030504258.1_1465	GRMZM2G110063_T01.CDS	82.3	1.06e-146	416	1070	447	298	254
lcl|NC_044375.1_prot_XP_030504259.1_1466	GRMZM2G110063_T01.CDS	82.3	1.06e-146	416	1070	447	298	254
lcl|NC_044375.1_prot_XP_030504260.1_1467	GRMZM2G110063_T01.CDS	82.3	1.06e-146	416	1070	447	298	254
lcl|NC_044375.1_prot_XP_030504261.1_1468	GRMZM2G110063_T01.CDS	82.3	1.06e-146	416	1070	447	298	254
lcl|NC_044375.1_prot_XP_030505767.1_1484	At1g08490	83.6	3.13e-257	704	1817	471	464	414
lcl|NC_044375.1_prot_XP_030504456.1_1519	Potri.009G068600	80.8	1.22e-252	689	1779	433	430	433
lcl|NC_044375.1_prot_XP_030505172.1_1649	Potri.002G077400	82.0	2.88e-22	88.6	218	163	583	50
lcl|NC_044375.1_prot_XP_030503195.1_1765	At1g08520	83.1	0.0	1086	2809	769	761	768
lcl|NC_044375.1_prot_XP_030503195.1_1765	GRMZM2G043453_T02.CDS	85.5	0.0	1082	2798	769	756	725
lcl|NC_044375.1_prot_XP_030503195.1_1765	GRMZM2G043453_T01.CDS	84.9	0.0	968	2502	769	693	657
lcl|NC_044375.1_prot_XP_030506039.1_1833	Potri.019G054500	84.2	0.0	1122	2902	679	676	683
lcl|NC_044375.1_prot_XP_030504130.1_1916	At1g65410	81.4	6.71e-170	473	1217	347	346	301
lcl|NC_044375.1_prot_XP_030504130.1_1916	GRMZM5G868168_T03.CDS	82.1	8.29e-163	454	1167	347	313	280
lcl|NC_044375.1_prot_XP_030504130.1_1916	GRMZM5G868168_T04.CDS	82.1	1.26e-161	454	1167	347	390	280
lcl|NC_044375.1_prot_XP_030504130.1_1916	GRMZM5G868168_T01.CDS	84.7	5.30e-129	364	935	347	218	216
lcl|NC_044375.1_prot_XP_030505650.1_1976	A0A8X8C3Q6	89.0	1.20e-97	296	759	166	874	163
lcl|NC_044375.1_prot_XP_030504809.1_2112	GRMZM2G162282_T01.CDS	82.6	2.31e-258	707	1825	476	464	408
lcl|NC_044375.1_prot_XP_030503599.1_2259	At3g46970	85.2	0.0	1452	3760	847	842	826
lcl|NC_044375.1_prot_XP_030503600.1_2260	At3g46970	85.2	0.0	1452	3760	847	842	826
lcl|NC_044375.1_prot_XP_030503476.1_2333	Potri.001G279100	86.1	0.0	1274	3298	758	749	758
lcl|NC_044375.1_prot_XP_030503476.1_2333	Potri.009G073800	85.1	0.0	1257	3253	758	750	760
lcl|NC_044375.1_prot_XP_030504075.1_2367	At2g29630	88.2	0.0	1176	3042	644	645	642
lcl|NC_044375.1_prot_XP_030504076.1_2368	At2g29630	88.2	0.0	1177	3044	641	645	642
lcl|NC_044375.1_prot_XP_030503563.1_2390	GRMZM2G161337_T01.CDS	81.0	9.42e-185	520	1338	586	328	326
lcl|NC_044375.1_prot_XP_030503563.1_2390	GRMZM2G161337_T03.CDS	83.6	2.54e-84	256	654	586	153	152
lcl|NC_044375.1_prot_XP_030503564.1_2391	At2g29690	80.6	1.26e-273	753	1943	487	622	463
lcl|NC_044375.1_prot_XP_030503564.1_2391	GRMZM2G161337_T01.CDS	81.0	2.73e-186	520	1338	487	328	326
lcl|NC_044375.1_prot_XP_030503564.1_2391	GRMZM2G161337_T03.CDS	83.6	1.83e-85	256	654	487	153	152
lcl|NC_044375.1_prot_XP_030504557.1_2429	GRMZM2G120652_T01.CDS	85.3	5.70e-187	517	1332	310	414	312
lcl|NC_044375.1_prot_XP_030504557.1_2429	GRMZM5G850015_T01.CDS	84.3	2.44e-186	512	1318	310	318	312
lcl|NC_044375.1_prot_XP_030504000.1_2735	GRMZM2G387383_T01.CDS	87.1	0.0	935	2417	962	583	536
